,label,dist,epoch,set
39365,0,0.3866488933563232,9.0,train
39366,1,0.0812587216496467,9.0,train
39367,1,0.2156378924846649,9.0,train
39368,0,0.3022193312644958,9.0,train
39369,1,0.1210929453372955,9.0,train
39370,1,0.081369012594223,9.0,train
39371,1,0.1350117176771164,9.0,train
39372,1,0.1825454831123352,9.0,train
39373,1,0.1911221593618393,9.0,train
39374,1,0.0875188484787941,9.0,train
39375,0,0.8610283732414246,9.0,train
39376,1,0.0814253911375999,9.0,train
39377,0,0.2865796685218811,9.0,train
39378,1,0.2126321047544479,9.0,train
39379,1,0.1014097332954406,9.0,train
39380,1,0.0944710001349449,9.0,train
39381,0,0.1739149987697601,9.0,train
39382,0,0.2059910893440246,9.0,train
39383,1,0.1781841516494751,9.0,train
39384,1,0.1114130169153213,9.0,train
39385,1,0.14189513027668,9.0,train
39386,0,0.442108541727066,9.0,train
39387,1,0.107423111796379,9.0,train
39388,1,0.1682119965553283,9.0,train
39389,0,0.3848327994346618,9.0,train
39390,1,0.1339487880468368,9.0,train
39391,0,0.3575526773929596,9.0,train
39392,1,0.0962318032979965,9.0,train
39393,1,0.2534380257129669,9.0,train
39394,1,0.1078787073493003,9.0,train
39395,1,0.119498498737812,9.0,train
39396,1,0.1143732368946075,9.0,train
39397,1,0.121851846575737,9.0,train
39398,1,0.2150751501321792,9.0,train
39399,1,0.16757433116436,9.0,train
39400,0,0.4994291067123413,9.0,train
39401,1,0.14969502389431,9.0,train
39402,1,0.1195600479841232,9.0,train
39403,1,0.1928526610136032,9.0,train
39404,1,0.1561764776706695,9.0,train
39405,1,0.0953922122716903,9.0,train
39406,0,0.6714103817939758,9.0,train
39407,1,0.1415565609931945,9.0,train
39408,1,0.2177136987447738,9.0,train
39409,1,0.1094395518302917,9.0,train
39410,1,0.1156949177384376,9.0,train
39411,0,0.5969204902648926,9.0,train
39412,1,0.2387608736753463,9.0,train
39413,0,0.508032500743866,9.0,train
39414,1,0.1079403683543205,9.0,train
39415,1,0.1082421764731407,9.0,train
39416,1,0.1576142907142639,9.0,train
39417,1,0.189670130610466,9.0,train
39418,0,0.6634354591369629,9.0,train
39419,1,0.1121536344289779,9.0,train
39420,1,0.1481821238994598,9.0,train
39421,1,0.1138798519968986,9.0,train
39422,1,0.197063073515892,9.0,train
39423,1,0.1434046477079391,9.0,train
39424,0,0.5785472393035889,9.0,train
39425,1,0.0949104502797126,9.0,train
39426,1,0.1188881695270538,9.0,train
39427,1,0.184762105345726,9.0,train
39428,0,1.0093220472335815,9.0,train
39429,1,0.0944480523467063,9.0,train
39430,1,0.1564754694700241,9.0,train
39431,1,0.1458257138729095,9.0,train
39432,0,0.7622712850570679,9.0,train
39433,1,0.1848776936531067,9.0,train
39434,0,0.3355249762535095,9.0,train
39435,1,0.0873569771647453,9.0,train
39436,1,0.2298386991024017,9.0,train
39437,1,0.1371240615844726,9.0,train
39438,1,0.135992020368576,9.0,train
39439,1,0.1407284140586853,9.0,train
39440,1,0.2157630175352096,9.0,train
39441,1,0.2120432257652282,9.0,train
39442,1,0.197974145412445,9.0,train
39443,1,0.1152615845203399,9.0,train
39444,0,0.5675928592681885,9.0,train
39445,0,0.4295564889907837,9.0,train
39446,1,0.1127770021557807,9.0,train
39447,1,0.1680994033813476,9.0,train
39448,1,0.0923760309815406,9.0,train
39449,1,0.180013820528984,9.0,train
39450,1,0.1073670983314514,9.0,train
39451,0,0.6959120631217957,9.0,train
39452,1,0.2791319191455841,9.0,train
39453,1,0.1756005734205246,9.0,train
39454,0,0.4814648628234863,9.0,train
39455,0,0.5035430192947388,9.0,train
39456,0,0.4860115945339203,9.0,train
39457,0,0.1577171385288238,9.0,train
39458,1,0.1777060329914093,9.0,train
39459,1,0.0986967384815216,9.0,train
39460,1,0.23991060256958,9.0,train
39461,1,0.1134393885731697,9.0,train
39462,1,0.2198871523141861,9.0,train
39463,1,0.0850518569350242,9.0,train
39464,1,0.1351065635681152,9.0,train
39465,1,0.168006420135498,9.0,train
39466,1,0.1826820075511932,9.0,train
39467,0,0.6915243864059448,9.0,train
39468,1,0.1363622695207595,9.0,train
39469,1,0.2115464210510254,9.0,train
39470,1,0.1429547667503357,9.0,train
39471,0,0.7337162494659424,9.0,train
39472,1,0.1423000991344452,9.0,train
39473,1,0.0920988470315933,9.0,train
39474,1,0.1480616480112075,9.0,train
39475,1,0.1147902607917785,9.0,train
39476,1,0.1086799725890159,9.0,train
39477,1,0.3825112879276275,9.0,train
39478,0,0.6261088848114014,9.0,train
39479,0,0.4930681884288788,9.0,train
39480,0,1.0575772523880005,9.0,train
39481,0,0.3025201857089996,9.0,train
39482,0,0.3231447339057922,9.0,train
39483,1,0.1068992987275123,9.0,train
39484,1,0.1539090573787689,9.0,train
39485,1,0.2017012983560562,9.0,train
39486,1,0.1727762371301651,9.0,train
39487,0,0.5343813300132751,9.0,train
39488,1,0.2063774764537811,9.0,train
39489,0,1.0096429586410522,9.0,train
39490,1,0.2435548454523086,9.0,train
39491,1,0.2595724463462829,9.0,train
39492,1,0.1377397030591964,9.0,train
39493,1,0.1413939744234085,9.0,train
39494,1,0.1101524084806442,9.0,train
39495,0,0.3525272011756897,9.0,train
39496,0,0.7521916627883911,9.0,train
39497,1,0.1624378114938736,9.0,train
39498,0,0.6205115914344788,9.0,train
39499,1,0.1010749489068985,9.0,train
39500,1,0.1789619326591491,9.0,train
39501,0,0.3615590333938598,9.0,train
39502,1,0.1834658980369568,9.0,train
39503,1,0.1769350171089172,9.0,train
39504,1,0.1237781271338462,9.0,train
39505,1,0.2117009907960891,9.0,train
39506,1,0.1106763184070587,9.0,train
39507,1,0.2596975266933441,9.0,train
39508,1,0.2233684957027435,9.0,train
39509,1,0.1246899366378784,9.0,train
39510,1,0.1334050297737121,9.0,train
39511,1,0.1678215265274047,9.0,train
39512,1,0.2029352486133575,9.0,train
39513,1,0.1949172168970108,9.0,train
39514,0,0.8372586965560913,9.0,train
39515,1,0.161007359623909,9.0,train
39516,0,0.7666405439376831,9.0,train
39517,1,0.1240745410323143,9.0,train
39518,0,0.8744179010391235,9.0,train
39519,1,0.1421668231487274,9.0,train
39520,1,0.1735296100378036,9.0,train
39521,1,0.1592866480350494,9.0,train
39522,0,0.6145513653755188,9.0,train
39523,0,0.3022573888301849,9.0,train
39524,0,0.5123462080955505,9.0,train
39525,1,0.0791149288415908,9.0,train
39526,1,0.3670060038566589,9.0,train
39527,1,0.1116498857736587,9.0,train
39528,0,0.1412955820560455,9.0,train
39529,0,0.2991790175437927,9.0,train
39530,1,0.0753676518797874,9.0,train
39531,1,0.1867952048778534,9.0,train
39532,0,0.4441700577735901,9.0,train
39533,1,0.145848661661148,9.0,train
39534,1,0.1748819947242736,9.0,train
39535,1,0.1342609375715255,9.0,train
39536,0,0.5783646106719971,9.0,train
39537,1,0.1878861635923385,9.0,train
39538,1,0.144607588648796,9.0,train
39539,1,0.2184334248304367,9.0,train
39540,0,0.597488522529602,9.0,train
39541,1,0.1753055304288864,9.0,train
39542,1,0.1376482844352722,9.0,train
39543,0,0.3622866868972778,9.0,train
39544,1,0.264314591884613,9.0,train
39545,0,0.6415597200393677,9.0,train
39546,1,0.1414622962474823,9.0,train
39547,0,0.4205342829227447,9.0,train
39548,0,0.4767102599143982,9.0,train
39549,1,0.093508705496788,9.0,train
39550,1,0.0920457169413566,9.0,train
39551,1,0.2155686616897583,9.0,train
39552,1,0.1995693445205688,9.0,train
39553,1,0.1228643879294395,9.0,train
39554,1,0.1707271784543991,9.0,train
39555,0,0.7478501200675964,9.0,train
39556,1,0.1381972134113311,9.0,train
39557,1,0.1739445030689239,9.0,train
39558,1,0.1606632024049759,9.0,train
39559,1,0.1421815752983093,9.0,train
39560,1,0.2746550142765045,9.0,train
39561,0,0.5152654051780701,9.0,train
39562,1,0.426295667886734,9.0,train
39563,1,0.1595640629529953,9.0,train
39564,1,0.2154912054538726,9.0,train
39565,1,0.1081071943044662,9.0,train
39566,1,0.0854144245386123,9.0,train
39567,1,0.1178312376141548,9.0,train
39568,1,0.1129444316029548,9.0,train
39569,1,0.1126135438680648,9.0,train
39570,1,0.1757064908742904,9.0,train
39571,1,0.1170444786548614,9.0,train
39572,0,0.7496569156646729,9.0,train
39573,1,0.2457372993230819,9.0,train
39574,1,0.1423471421003341,9.0,train
39575,0,0.7762987017631531,9.0,train
39576,1,0.2160504758358001,9.0,train
39577,0,0.2133663743734359,9.0,train
39578,1,0.1429591029882431,9.0,train
39579,1,0.110155239701271,9.0,train
39580,1,0.1079146713018417,9.0,train
39581,1,0.1239374801516532,9.0,train
39582,0,0.6865846514701843,9.0,train
39583,0,0.5811156034469604,9.0,train
39584,1,0.1815351247787475,9.0,train
39585,0,0.48419389128685,9.0,train
39586,0,0.488568514585495,9.0,train
39587,1,0.1599796563386917,9.0,train
39588,0,0.4023899734020233,9.0,train
39589,1,0.0875480622053146,9.0,train
39590,1,0.08184564858675,9.0,train
39591,1,0.10965546220541,9.0,train
39592,1,0.2222715467214584,9.0,train
39593,1,0.2164629250764846,9.0,train
39594,1,0.1351127326488495,9.0,train
39595,1,0.1476871073246002,9.0,train
39596,0,0.9213558435440063,9.0,train
39597,1,0.2014244496822357,9.0,train
39598,1,0.0871147364377975,9.0,train
39599,1,0.1102172881364822,9.0,train
39600,0,0.6332308650016785,9.0,train
39601,0,0.5903148651123047,9.0,train
39602,0,0.7066157460212708,9.0,train
39603,1,0.1316057443618774,9.0,train
39604,1,0.1134684979915618,9.0,train
39605,1,0.27680304646492,9.0,train
39606,1,0.1545147448778152,9.0,train
39607,1,0.1060116663575172,9.0,train
39608,0,0.6275720000267029,9.0,train
39609,1,0.1685040891170501,9.0,train
39610,1,0.2168047726154327,9.0,train
39611,1,0.1295562982559204,9.0,train
39612,1,0.2889755368232727,9.0,train
39613,1,0.1507584005594253,9.0,train
39614,0,0.6501990556716919,9.0,train
39615,0,0.2755471169948578,9.0,train
39616,0,0.2868305444717407,9.0,train
39617,1,0.0906557813286781,9.0,train
39618,1,0.1952823847532272,9.0,train
39619,0,0.4129094779491424,9.0,train
39620,0,0.5337376594543457,9.0,train
39621,0,0.6205105781555176,9.0,train
39622,0,0.6082428693771362,9.0,train
39623,0,0.2142893970012664,9.0,train
39624,1,0.1775464713573455,9.0,train
39625,0,0.6960487365722656,9.0,train
39626,1,0.1938081383705139,9.0,train
39627,1,0.133509561419487,9.0,train
39628,1,0.2253771722316742,9.0,train
39629,0,0.6917643547058105,9.0,train
39630,0,0.596418559551239,9.0,train
39631,0,0.5840057134628296,9.0,train
39632,1,0.2779447436332702,9.0,train
39633,1,0.0909730792045593,9.0,train
39634,1,0.1667500883340835,9.0,train
39635,1,0.2225056290626526,9.0,train
39636,1,0.1548148244619369,9.0,train
39637,0,0.6011257767677307,9.0,train
39638,0,0.3992756605148315,9.0,train
39639,1,0.1418999880552292,9.0,train
39640,1,0.2175819724798202,9.0,train
39641,1,0.1057990789413452,9.0,train
39642,1,0.2124955356121063,9.0,train
39643,0,0.5355907678604126,9.0,train
39644,1,0.1572718471288681,9.0,train
39645,1,0.3123619556427002,9.0,train
39646,1,0.1417430639266967,9.0,train
39647,1,0.1183743998408317,9.0,train
39648,1,0.1667960435152053,9.0,train
39649,0,0.6162991523742676,9.0,train
39650,1,0.1558512598276138,9.0,train
39651,1,0.1469827145338058,9.0,train
39652,1,0.1993553191423416,9.0,train
39653,0,0.5250783562660217,9.0,train
39654,0,0.73464435338974,9.0,train
39655,1,0.2442051917314529,9.0,train
39656,0,0.4836108088493347,9.0,train
39657,1,0.3084465265274048,9.0,train
39658,0,0.8890856504440308,9.0,train
39659,1,0.1626551896333694,9.0,train
39660,0,0.7927466034889221,9.0,train
39661,1,0.1433628648519516,9.0,train
39662,0,0.7119055390357971,9.0,train
39663,1,0.1303988397121429,9.0,train
39664,1,0.1415304094552993,9.0,train
39665,1,0.1105741262435913,9.0,train
39666,1,0.1251806914806366,9.0,train
39667,1,0.1237577870488166,9.0,train
39668,1,0.2439324706792831,9.0,train
39669,1,0.1581432670354843,9.0,train
39670,0,0.7560787796974182,9.0,train
39671,1,0.1404386758804321,9.0,train
39672,1,0.097584068775177,9.0,train
39673,1,0.2123475670814514,9.0,train
39674,0,0.3859668672084808,9.0,train
39675,0,0.6951422095298767,9.0,train
39676,1,0.3505236506462097,9.0,train
39677,1,0.1234331354498863,9.0,train
39678,1,0.1439967304468155,9.0,train
39679,0,0.6096867918968201,9.0,train
39680,1,0.125558003783226,9.0,train
39681,1,0.1777407377958297,9.0,train
39682,1,0.1430452913045883,9.0,train
39683,1,0.1667845994234085,9.0,train
39684,0,0.3188940584659576,9.0,train
39685,1,0.3104019463062286,9.0,train
39686,0,0.2138241380453109,9.0,train
39687,1,0.1665585488080978,9.0,train
39688,0,0.4631107747554779,9.0,train
39689,1,0.2053244411945343,9.0,train
39690,1,0.2860840260982513,9.0,train
39691,0,0.2592030763626098,9.0,train
39692,0,0.8693004846572876,9.0,train
39693,1,0.1382000595331192,9.0,train
39694,1,0.117830216884613,9.0,train
39695,1,0.2605269849300384,9.0,train
39696,1,0.0989041626453399,9.0,train
39697,1,0.0837323293089866,9.0,train
39698,1,0.2335731387138366,9.0,train
39699,1,0.1316138654947281,9.0,train
39700,1,0.185939535498619,9.0,train
39701,1,0.1576734632253646,9.0,train
39702,1,0.1744382381439209,9.0,train
39703,1,0.2208466976881027,9.0,train
39704,0,0.6551488637924194,9.0,train
39705,1,0.1181400045752525,9.0,train
39706,0,0.638599693775177,9.0,train
39707,0,0.3243597149848938,9.0,train
39708,1,0.2051424384117126,9.0,train
39709,1,0.0927560701966285,9.0,train
39710,1,0.1012916043400764,9.0,train
39711,1,0.0973912701010704,9.0,train
39712,1,0.193489208817482,9.0,train
39713,1,0.3216146230697632,9.0,train
39714,1,0.1237466782331466,9.0,train
39715,1,0.1884251981973648,9.0,train
39716,1,0.1807878166437149,9.0,train
39717,1,0.1381896585226059,9.0,train
39718,0,0.3292560577392578,9.0,train
39719,1,0.078298807144165,9.0,train
39720,0,0.7544135451316833,9.0,train
39721,1,0.1623589247465133,9.0,train
39722,1,0.1908172816038131,9.0,train
39723,1,0.2006036043167114,9.0,train
39724,1,0.0846191793680191,9.0,train
39725,1,0.1299915462732315,9.0,train
39726,1,0.220846801996231,9.0,train
39727,1,0.15259949862957,9.0,train
39728,1,0.2561334073543548,9.0,train
39729,1,0.118891455233097,9.0,train
39730,1,0.1578844636678695,9.0,train
39731,1,0.0899927094578743,9.0,train
39732,0,0.727778971195221,9.0,train
39733,0,0.6036089062690735,9.0,train
39734,0,0.4777812063694,9.0,train
39735,1,0.1275594532489776,9.0,train
39736,0,0.7567604780197144,9.0,train
39737,1,0.2429827749729156,9.0,train
39738,1,0.1855580508708953,9.0,train
39739,0,0.5884297490119934,9.0,train
39740,0,0.7129597067832947,9.0,train
39741,1,0.2776497304439544,9.0,train
39742,1,0.2553878724575043,9.0,train
39743,1,0.1650601476430893,9.0,train
39744,1,0.1637296378612518,9.0,train
39745,1,0.1742390841245651,9.0,train
39746,1,0.1371587067842483,9.0,train
39747,0,0.503009557723999,9.0,train
39748,0,0.4481122493743896,9.0,train
39749,1,0.1005782857537269,9.0,train
39750,1,0.3191371262073517,9.0,train
39751,1,0.1833233833312988,9.0,train
39752,0,0.8494552969932556,9.0,train
39753,0,0.1863001585006714,9.0,train
39754,0,0.4896056056022644,9.0,train
39755,1,0.2231037020683288,9.0,train
39756,1,0.2134251296520233,9.0,train
39757,1,0.1847104281187057,9.0,train
39758,0,0.6298995614051819,9.0,train
39759,1,0.1489795446395874,9.0,train
39760,1,0.239447996020317,9.0,train
39761,0,0.9403490424156188,9.0,train
39762,1,0.2262193411588668,9.0,train
39763,1,0.1667243987321853,9.0,train
39764,1,0.1766330897808075,9.0,train
39765,1,0.1053682044148445,9.0,train
39766,0,0.2969083786010742,9.0,train
39767,1,0.3805995881557464,9.0,train
39768,1,0.1033773422241211,9.0,train
39769,1,0.1846958100795745,9.0,train
39770,1,0.1669545769691467,9.0,train
39771,1,0.1335106492042541,9.0,train
39772,0,0.8770343065261841,9.0,train
39773,1,0.1929380893707275,9.0,train
39774,0,0.2297265529632568,9.0,train
39775,0,0.1419549882411956,9.0,train
39776,1,0.1630683988332748,9.0,train
39777,1,0.2569173276424408,9.0,train
39778,1,0.1348302513360977,9.0,train
39779,1,0.132923349738121,9.0,train
39780,1,0.1679213047027588,9.0,train
39781,0,0.6932209730148315,9.0,train
39782,1,0.0946761444211006,9.0,train
39783,0,0.7038501501083374,9.0,train
39784,0,0.2502632439136505,9.0,train
39785,0,0.6257867813110352,9.0,train
39786,1,0.2013066262006759,9.0,train
39787,1,0.1276310831308365,9.0,train
39788,1,0.0829269513487815,9.0,train
39789,1,0.1941824406385421,9.0,train
39790,1,0.1003612428903579,9.0,train
39791,1,0.0946764647960662,9.0,train
39792,1,0.0782743990421295,9.0,train
39793,1,0.1184145882725715,9.0,train
39794,1,0.1664039492607116,9.0,train
39795,1,0.1160241514444351,9.0,train
39796,0,0.125211477279663,9.0,train
39797,1,0.1792701780796051,9.0,train
39798,1,0.1228241547942161,9.0,train
39799,1,0.1135495975613594,9.0,train
39800,0,0.8017814755439758,9.0,train
39801,1,0.1094233095645904,9.0,train
39802,1,0.1158202439546585,9.0,train
39803,1,0.3165300190448761,9.0,train
39804,0,0.4773502349853515,9.0,train
39805,1,0.1798310279846191,9.0,train
39806,0,0.4397245943546295,9.0,train
39807,1,0.113594926893711,9.0,train
39808,0,0.9290673732757568,9.0,train
39809,1,0.1409897208213806,9.0,train
39810,0,0.2645713090896606,9.0,train
39811,1,0.1679841578006744,9.0,train
39812,1,0.156255841255188,9.0,train
39813,0,0.665229082107544,9.0,train
39814,1,0.1702344566583633,9.0,train
39815,0,0.7373298406600952,9.0,train
39816,1,0.2180847078561782,9.0,train
39817,1,0.2007273137569427,9.0,train
39818,1,0.2221958339214325,9.0,train
39819,0,0.4767696857452392,9.0,train
39820,1,0.1767390519380569,9.0,train
39821,0,0.883533775806427,9.0,train
39822,1,0.1520102173089981,9.0,train
39823,1,0.1185566335916519,9.0,train
39824,1,0.1437148600816726,9.0,train
39825,1,0.11370450258255,9.0,train
39826,1,0.2191278785467147,9.0,train
39827,1,0.1332884728908538,9.0,train
39828,1,0.1391358375549316,9.0,train
39829,1,0.1830801367759704,9.0,train
39830,1,0.0932048037648201,9.0,train
39831,1,0.1083533763885498,9.0,train
39832,0,0.8521544933319092,9.0,train
39833,0,0.4753528237342834,9.0,train
39834,1,0.175311803817749,9.0,train
39835,1,0.0831484720110893,9.0,train
39836,1,0.1726293265819549,9.0,train
39837,1,0.166262075304985,9.0,train
39838,1,0.098385214805603,9.0,train
39839,0,0.3797020316123962,9.0,train
39840,1,0.114985890686512,9.0,train
39841,1,0.136805772781372,9.0,train
39842,1,0.1194019690155983,9.0,train
39843,1,0.09781114757061,9.0,train
39844,0,0.657345175743103,9.0,train
39845,1,0.0947244763374328,9.0,train
39846,1,0.1098327189683914,9.0,train
39847,1,0.0903040021657943,9.0,train
39848,1,0.1463737785816192,9.0,train
39849,0,0.3339504301548004,9.0,train
39850,1,0.1399978548288345,9.0,train
39851,1,0.1155752316117286,9.0,train
39852,1,0.1328952610492706,9.0,train
39853,1,0.083065241575241,9.0,train
39854,1,0.163343533873558,9.0,train
39855,0,0.304382175207138,9.0,train
39856,0,0.4759169816970825,9.0,train
39857,1,0.112441599369049,9.0,train
39858,0,0.2676984071731567,9.0,train
39859,1,0.31355881690979,9.0,train
39860,0,0.5648532509803772,9.0,train
39861,0,0.8800554871559143,9.0,train
39862,1,0.0999696254730224,9.0,train
39863,1,0.0992785766720771,9.0,train
39864,0,0.7693564295768738,9.0,train
39865,1,0.1112998872995376,9.0,train
39866,1,0.0815844982862472,9.0,train
39867,1,0.1018392294645309,9.0,train
39868,1,0.1406192630529403,9.0,train
39869,0,0.6002049446105957,9.0,train
39870,1,0.1484710872173309,9.0,train
39871,1,0.1177534684538841,9.0,train
39872,0,0.3659758269786834,9.0,train
39873,1,0.1141538470983505,9.0,train
39874,1,0.1913297623395919,9.0,train
39875,0,0.7770264148712158,9.0,train
39876,1,0.1258601695299148,9.0,train
39877,0,1.1820793151855469,9.0,train
39878,1,0.1309334486722946,9.0,train
39879,1,0.1236137300729751,9.0,train
39880,0,0.6721657514572144,9.0,train
39881,1,0.1968628913164138,9.0,train
39882,1,0.135773092508316,9.0,train
39883,1,0.1722623109817505,9.0,train
39884,0,0.3698856234550476,9.0,train
39885,1,0.1093661785125732,9.0,train
39886,0,0.6264980435371399,9.0,train
39887,1,0.2751487195491791,9.0,train
39888,1,0.2490150183439254,9.0,train
39889,0,0.4087661206722259,9.0,train
39890,1,0.0861465781927108,9.0,train
39891,0,0.7605912685394287,9.0,train
39892,1,0.1428286582231521,9.0,train
39893,0,0.5378913879394531,9.0,train
39894,1,0.1714443266391754,9.0,train
39895,1,0.1616741716861724,9.0,train
39896,1,0.1120484322309494,9.0,train
39897,1,0.1188856959342956,9.0,train
39898,0,0.6400583982467651,9.0,train
39899,1,0.116845853626728,9.0,train
39900,0,0.5248398184776306,9.0,train
39901,1,0.1301704794168472,9.0,train
39902,0,0.6280207633972168,9.0,train
39903,1,0.2218312621116638,9.0,train
39904,1,0.1042127087712287,9.0,train
39905,0,0.4979728460311889,9.0,train
39906,1,0.2712622582912445,9.0,train
39907,0,0.2725608944892883,9.0,train
39908,1,0.1356125622987747,9.0,train
39909,1,0.1230769753456115,9.0,train
39910,1,0.1513484865427017,9.0,train
39911,1,0.1963353455066681,9.0,train
39912,0,0.5977240204811096,9.0,train
39913,0,0.8617929816246033,9.0,train
39914,1,0.1009912863373756,9.0,train
39915,1,0.1572072952985763,9.0,train
39916,1,0.1474098861217498,9.0,train
39917,0,0.3506635129451751,9.0,train
39918,1,0.0871966332197189,9.0,train
39919,1,0.2488957643508911,9.0,train
39920,1,0.1364006549119949,9.0,train
39921,0,0.6318365931510925,9.0,train
39922,1,0.0828870981931686,9.0,train
39923,1,0.1359453350305557,9.0,train
39924,0,0.6806801557540894,9.0,train
39925,0,0.772861897945404,9.0,train
39926,0,0.313096284866333,9.0,train
39927,1,0.1147597804665565,9.0,train
39928,1,0.1183725669980049,9.0,train
39929,1,0.1953990012407302,9.0,train
39930,0,0.3067941963672638,9.0,train
39931,1,0.1477463543415069,9.0,train
39932,1,0.1363295167684555,9.0,train
39933,1,0.092649720609188,9.0,train
39934,1,0.2899870276451111,9.0,train
39935,1,0.1355348229408264,9.0,train
39936,0,0.6600385308265686,9.0,train
39937,1,0.3211312592029571,9.0,train
39938,1,0.1790095865726471,9.0,train
39939,0,0.7499772906303406,9.0,train
39940,1,0.1448584049940109,9.0,train
39941,1,0.1525520831346511,9.0,train
39942,1,0.104327768087387,9.0,train
39943,1,0.2999152541160583,9.0,train
39944,1,0.1068782955408096,9.0,train
39945,0,0.6837256550788879,9.0,train
39946,0,0.5696596503257751,9.0,train
39947,1,0.1083569601178169,9.0,train
39948,0,0.6299838423728943,9.0,train
39949,0,0.6757941842079163,9.0,train
39950,1,0.1550745815038681,9.0,train
39951,1,0.1102909296751022,9.0,train
39952,0,1.1846067905426023,9.0,train
39953,0,0.7034716010093689,9.0,train
39954,1,0.0933837816119194,9.0,train
39955,0,0.5990461707115173,9.0,train
39956,1,0.1017570719122886,9.0,train
39957,1,0.126604214310646,9.0,train
39958,0,0.5178027749061584,9.0,train
39959,0,1.0558075904846191,9.0,train
39960,1,0.0771296471357345,9.0,train
39961,1,0.2489841133356094,9.0,train
39962,1,0.0997214242815971,9.0,train
39963,1,0.2229754477739334,9.0,train
39964,1,0.1241233944892883,9.0,train
39965,1,0.1759314090013504,9.0,train
39966,1,0.0925963297486305,9.0,train
39967,1,0.2467031180858612,9.0,train
39968,1,0.2198771387338638,9.0,train
39969,1,0.1782153844833374,9.0,train
39970,1,0.1779166758060455,9.0,train
39971,1,0.1726796776056289,9.0,train
39972,1,0.1166643351316452,9.0,train
39973,1,0.205569714307785,9.0,train
39974,1,0.1594208180904388,9.0,train
39975,0,0.5664983987808228,9.0,train
39976,1,0.0796519070863723,9.0,train
39977,0,0.141419306397438,9.0,train
39978,1,0.1718574166297912,9.0,train
39979,1,0.2290337830781936,9.0,train
39980,0,0.7274519801139832,9.0,train
39981,1,0.0967428609728813,9.0,train
39982,1,0.1827006489038467,9.0,train
39983,1,0.1454076170921325,9.0,train
39984,0,0.631388783454895,9.0,train
39985,1,0.1148325726389885,9.0,train
39986,1,0.2327055037021637,9.0,train
39987,1,0.2258276492357254,9.0,train
39988,0,0.5119413137435913,9.0,train
39989,1,0.1341725438833236,9.0,train
39990,0,1.0515750646591189,9.0,train
39991,0,0.5506333708763123,9.0,train
39992,1,0.1153135448694229,9.0,train
39993,0,0.5606033802032471,9.0,train
39994,1,0.1260010302066803,9.0,train
39995,0,0.8532723784446716,9.0,train
39996,1,0.1628050804138183,9.0,train
39997,1,0.1290504187345504,9.0,train
39998,0,0.4107310771942138,9.0,train
39999,1,0.222620889544487,9.0,train
40000,1,0.1815505027770996,9.0,train
40001,1,0.2027640789747238,9.0,train
40002,1,0.0926453843712806,9.0,train
40003,1,0.0885939225554466,9.0,train
40004,1,0.149927869439125,9.0,train
40005,1,0.1005080267786979,9.0,train
40006,1,0.184761106967926,9.0,train
40007,1,0.1569266319274902,9.0,train
40008,1,0.2006110548973083,9.0,train
40009,1,0.182909220457077,9.0,train
40010,1,0.1163558289408683,9.0,train
40011,1,0.11774592846632,9.0,train
40012,0,0.6978763341903687,9.0,train
40013,1,0.1900409609079361,9.0,train
40014,1,0.1130192801356315,9.0,train
40015,0,0.3435635566711426,9.0,train
40016,1,0.159089908003807,9.0,train
40017,1,0.116523340344429,9.0,train
40018,1,0.1976065188646316,9.0,train
40019,0,0.4197999238967895,9.0,train
40020,1,0.1133183687925338,9.0,train
40021,1,0.1096026971936225,9.0,train
40022,1,0.1200389564037323,9.0,train
40023,1,0.1305325329303741,9.0,train
40024,1,0.1527736186981201,9.0,train
40025,1,0.1849227249622345,9.0,train
40026,1,0.1451038569211959,9.0,train
40027,1,0.1399110704660415,9.0,train
40028,1,0.1240627691149711,9.0,train
40029,1,0.1229405924677848,9.0,train
40030,0,0.237325057387352,9.0,train
40031,1,0.1839951276779174,9.0,train
40032,0,0.7543554306030273,9.0,train
40033,0,0.547400712966919,9.0,train
40034,1,0.1854926943778991,9.0,train
40035,1,0.1559277474880218,9.0,train
40036,0,0.501042366027832,9.0,train
40037,1,0.249057799577713,9.0,train
40038,1,0.0989024490118026,9.0,train
40039,0,0.7194865942001343,9.0,train
40040,0,0.2953795790672302,9.0,train
40041,1,0.1247564703226089,9.0,train
40042,1,0.1036696285009384,9.0,train
40043,1,0.1176758855581283,9.0,train
40044,1,0.2239668220281601,9.0,train
40045,0,0.5555230379104614,9.0,train
40046,0,0.6737626194953918,9.0,train
40047,1,0.2108110934495926,9.0,train
40048,0,0.6841526031494141,9.0,train
40049,0,0.6504847407341003,9.0,train
40050,0,0.332068920135498,9.0,train
40051,1,0.0923208817839622,9.0,train
40052,1,0.1943797320127487,9.0,train
40053,0,0.7306377291679382,9.0,train
40054,1,0.1610678732395172,9.0,train
40055,1,0.1575180888175964,9.0,train
40056,0,0.5369036197662354,9.0,train
40057,1,0.1743492782115936,9.0,train
40058,0,0.3832377791404724,9.0,train
40059,0,0.9089389443397522,9.0,train
40060,0,0.2810177505016327,9.0,train
40061,1,0.1111173927783966,9.0,train
40062,1,0.1508992314338684,9.0,train
40063,1,0.1987964957952499,9.0,train
40064,1,0.2233912199735641,9.0,train
40065,1,0.1219304874539375,9.0,train
40066,1,0.1719200164079666,9.0,train
40067,1,0.1702740937471389,9.0,train
