,label,dist,epoch,set
31931,1,0.1314453035593032,7.0,train
31932,1,0.1056483015418052,7.0,train
31933,1,0.1094160825014114,7.0,train
31934,0,0.4801226556301117,7.0,train
31935,1,0.2017101794481277,7.0,train
31936,0,0.3456802666187286,7.0,train
31937,0,0.194595530629158,7.0,train
31938,1,0.1598212271928787,7.0,train
31939,0,0.3579545617103576,7.0,train
31940,1,0.1366147845983505,7.0,train
31941,0,0.2653889954090118,7.0,train
31942,1,0.0954784154891967,7.0,train
31943,0,0.3480395376682281,7.0,train
31944,0,0.1630450338125229,7.0,train
31945,1,0.1776888370513916,7.0,train
31946,1,0.163018450140953,7.0,train
31947,1,0.1592436283826828,7.0,train
31948,1,0.1319617182016372,7.0,train
31949,1,0.1357718557119369,7.0,train
31950,1,0.0804285109043121,7.0,train
31951,1,0.0769359692931175,7.0,train
31952,0,0.3188773393630981,7.0,train
31953,1,0.0937298834323883,7.0,train
31954,1,0.1041081696748733,7.0,train
31955,1,0.1827241480350494,7.0,train
31956,1,0.2081620395183563,7.0,train
31957,1,0.1096348538994789,7.0,train
31958,0,0.2518374323844909,7.0,train
31959,0,0.1356355547904968,7.0,train
31960,0,0.2342855632305145,7.0,train
31961,0,0.3555618226528168,7.0,train
31962,1,0.1676725596189499,7.0,train
31963,1,0.1475304663181305,7.0,train
31964,1,0.1885000169277191,7.0,train
31965,0,0.2387766391038894,7.0,train
31966,1,0.1312776207923889,7.0,train
31967,1,0.2915148437023163,7.0,train
31968,0,0.2278191596269607,7.0,train
31969,1,0.1591577529907226,7.0,train
31970,1,0.1971956193447113,7.0,train
31971,1,0.1357845813035965,7.0,train
31972,1,0.1784240901470184,7.0,train
31973,1,0.1163190156221389,7.0,train
31974,1,0.1407206803560257,7.0,train
31975,1,0.0884417220950126,7.0,train
31976,1,0.1558360457420349,7.0,train
31977,0,0.2497754693031311,7.0,train
31978,1,0.1017339676618576,7.0,train
31979,0,0.5328958034515381,7.0,train
31980,1,0.2393708527088165,7.0,train
31981,1,0.1783028692007064,7.0,train
31982,1,0.1221359223127365,7.0,train
31983,1,0.1043654978275299,7.0,train
31984,1,0.1347959041595459,7.0,train
31985,1,0.1080903634428978,7.0,train
31986,1,0.2268273532390594,7.0,train
31987,0,0.4659833610057831,7.0,train
31988,1,0.1213500946760177,7.0,train
31989,1,0.0942550674080848,7.0,train
31990,1,0.289064347743988,7.0,train
31991,1,0.168063998222351,7.0,train
31992,1,0.1309396922588348,7.0,train
31993,1,0.1741093546152115,7.0,train
31994,1,0.087855763733387,7.0,train
31995,1,0.1107392311096191,7.0,train
31996,0,0.585965096950531,7.0,train
31997,1,0.0852307304739952,7.0,train
31998,1,0.1737136840820312,7.0,train
31999,1,0.1169992908835411,7.0,train
32000,1,0.1523455381393432,7.0,train
32001,1,0.1208280995488166,7.0,train
32002,1,0.1806962639093399,7.0,train
32003,1,0.1988554298877716,7.0,train
32004,0,0.1802604645490646,7.0,train
32005,1,0.0942899212241172,7.0,train
32006,0,0.1562144607305526,7.0,train
32007,1,0.0971469730138778,7.0,train
32008,0,0.1647488176822662,7.0,train
32009,1,0.0958979353308677,7.0,train
32010,0,0.5605164170265198,7.0,train
32011,0,0.4250667691230774,7.0,train
32012,1,0.0836031734943389,7.0,train
32013,1,0.153280422091484,7.0,train
32014,1,0.1064313799142837,7.0,train
32015,0,0.2015407085418701,7.0,train
32016,1,0.2025721967220306,7.0,train
32017,1,0.1983513683080673,7.0,train
32018,1,0.0965806692838668,7.0,train
32019,1,0.2160846292972564,7.0,train
32020,0,0.472766637802124,7.0,train
32021,0,0.1736946702003479,7.0,train
32022,1,0.0921813771128654,7.0,train
32023,1,0.1323365420103073,7.0,train
32024,0,0.3227419853210449,7.0,train
32025,1,0.1069339364767074,7.0,train
32026,0,0.1906628906726837,7.0,train
32027,1,0.1710181236267089,7.0,train
32028,0,0.2030149549245834,7.0,train
32029,1,0.136648952960968,7.0,train
32030,1,0.0927922204136848,7.0,train
32031,1,0.205070823431015,7.0,train
32032,1,0.1252553164958953,7.0,train
32033,0,0.4311869442462921,7.0,train
32034,0,0.3500169217586517,7.0,train
32035,0,0.4431149959564209,7.0,train
32036,1,0.1356307566165924,7.0,train
32037,1,0.1028500497341156,7.0,train
32038,1,0.1516481041908264,7.0,train
32039,1,0.1816026270389557,7.0,train
32040,1,0.1069605350494384,7.0,train
32041,1,0.1848157048225402,7.0,train
32042,1,0.1782525479793548,7.0,train
32043,1,0.1408389508724212,7.0,train
32044,0,0.0917459428310394,7.0,train
32045,0,0.161530002951622,7.0,train
32046,0,0.6336738467216492,7.0,train
32047,1,0.0778006687760353,7.0,train
32048,1,0.1084613800048828,7.0,train
32049,0,0.1689067631959915,7.0,train
32050,1,0.1277196854352951,7.0,train
32051,0,0.2780881822109222,7.0,train
32052,1,0.0941184535622596,7.0,train
32053,0,0.1370888948440551,7.0,train
32054,1,0.0895708426833152,7.0,train
32055,1,0.0882014483213424,7.0,train
32056,1,0.1147134229540824,7.0,train
32057,0,0.2682231068611145,7.0,train
32058,0,0.2391081601381302,7.0,train
32059,1,0.101422019302845,7.0,train
32060,0,0.1601019948720932,7.0,train
32061,0,0.203650414943695,7.0,train
32062,1,0.086392268538475,7.0,train
32063,0,0.3805969059467315,7.0,train
32064,1,0.0815886333584785,7.0,train
32065,1,0.097743310034275,7.0,train
32066,1,0.1577400118112564,7.0,train
32067,1,0.134841963648796,7.0,train
32068,1,0.1361033916473388,7.0,train
32069,0,0.3326883614063263,7.0,train
32070,1,0.1501452475786209,7.0,train
32071,1,0.125895157456398,7.0,train
32072,0,0.2492644935846328,7.0,train
32073,1,0.0992399379611015,7.0,train
32074,0,0.3041073977947235,7.0,train
32075,1,0.1204636171460151,7.0,train
32076,1,0.1073401793837547,7.0,train
32077,1,0.2803383469581604,7.0,train
32078,1,0.1488551050424575,7.0,train
32079,1,0.1621429175138473,7.0,train
32080,1,0.1232235804200172,7.0,train
32081,1,0.0932193621993064,7.0,train
32082,0,0.2266500443220138,7.0,train
32083,1,0.165346160531044,7.0,train
32084,0,0.1721469312906265,7.0,train
32085,0,0.4632014334201813,7.0,train
32086,1,0.1260629594326019,7.0,train
32087,1,0.2021859288215637,7.0,train
32088,1,0.1284584701061248,7.0,train
32089,0,0.2019061148166656,7.0,train
32090,1,0.1375553756952285,7.0,train
32091,1,0.1132228821516037,7.0,train
32092,0,0.2912300527095794,7.0,train
32093,1,0.1153682544827461,7.0,train
32094,0,0.2656051516532898,7.0,train
32095,0,0.5293874144554138,7.0,train
32096,1,0.1080556660890579,7.0,train
32097,1,0.1513640433549881,7.0,train
32098,0,0.2626734375953674,7.0,train
32099,0,0.267894983291626,7.0,train
32100,1,0.0872133821249008,7.0,train
32101,0,0.6540777683258057,7.0,train
32102,0,0.2276494801044464,7.0,train
32103,1,0.195107415318489,7.0,train
32104,1,0.2647259831428528,7.0,train
32105,1,0.0995836481451988,7.0,train
32106,1,0.2600937187671661,7.0,train
32107,1,0.1725522130727768,7.0,train
32108,1,0.2239478677511215,7.0,train
32109,0,0.1441005915403366,7.0,train
32110,0,0.3971699476242065,7.0,train
32111,0,0.4652988016605377,7.0,train
32112,0,0.5121654868125916,7.0,train
32113,0,0.6602746248245239,7.0,train
32114,1,0.134053960442543,7.0,train
32115,1,0.2176706343889236,7.0,train
32116,0,0.1751142293214798,7.0,train
32117,1,0.1005227863788604,7.0,train
32118,1,0.2601876556873321,7.0,train
32119,1,0.1039643660187721,7.0,train
32120,0,0.3834131062030792,7.0,train
32121,0,0.460765928030014,7.0,train
32122,1,0.0978687182068824,7.0,train
32123,1,0.1214319318532943,7.0,train
32124,1,0.1007363721728324,7.0,train
32125,0,0.1080658212304115,7.0,train
32126,0,0.4101004898548126,7.0,train
32127,0,0.3065113127231598,7.0,train
32128,1,0.0671960264444351,7.0,train
32129,1,0.0789051502943039,7.0,train
32130,0,0.3646505177021026,7.0,train
32131,1,0.1121868938207626,7.0,train
32132,1,0.1811255812644958,7.0,train
32133,0,0.4163453280925751,7.0,train
32134,1,0.1840633451938629,7.0,train
32135,1,0.1193369701504707,7.0,train
32136,1,0.126236692070961,7.0,train
32137,1,0.0934902429580688,7.0,train
32138,1,0.1328923553228378,7.0,train
32139,1,0.1592587977647781,7.0,train
32140,1,0.0918304175138473,7.0,train
32141,0,0.5479068756103516,7.0,train
32142,0,0.2587150931358337,7.0,train
32143,1,0.1912567317485809,7.0,train
32144,0,0.2389720678329467,7.0,train
32145,1,0.2154712527990341,7.0,train
32146,1,0.1625521779060363,7.0,train
32147,1,0.1128778308629989,7.0,train
32148,1,0.0875092893838882,7.0,train
32149,1,0.082263670861721,7.0,train
32150,1,0.0964215397834777,7.0,train
32151,1,0.2797362804412842,7.0,train
32152,1,0.1205509454011917,7.0,train
32153,1,0.122330754995346,7.0,train
32154,1,0.1228981241583824,7.0,train
32155,0,0.3917186260223388,7.0,train
32156,0,0.3552364110946655,7.0,train
32157,1,0.1479599177837371,7.0,train
32158,1,0.0985491275787353,7.0,train
32159,0,0.2590608894824981,7.0,train
32160,1,0.2682599127292633,7.0,train
32161,1,0.1351030766963958,7.0,train
32162,1,0.1238276213407516,7.0,train
32163,0,0.2078030109405517,7.0,train
32164,0,0.4901854693889618,7.0,train
32165,1,0.2419994175434112,7.0,train
32166,1,0.2013061195611953,7.0,train
32167,0,0.1719501763582229,7.0,train
32168,1,0.1401747912168502,7.0,train
32169,1,0.1485717892646789,7.0,train
32170,1,0.1047652959823608,7.0,train
32171,1,0.1239020153880119,7.0,train
32172,1,0.4222222566604614,7.0,train
32173,1,0.0909572094678878,7.0,train
32174,0,0.1834397315979004,7.0,train
32175,1,0.1377979516983032,7.0,train
32176,1,0.1050347164273262,7.0,train
32177,1,0.1318611800670623,7.0,train
32178,1,0.1635889112949371,7.0,train
32179,1,0.120769053697586,7.0,train
32180,1,0.1411142498254776,7.0,train
32181,1,0.1109472066164016,7.0,train
32182,0,0.1783279925584793,7.0,train
32183,0,0.3545161783695221,7.0,train
32184,0,0.3956499397754669,7.0,train
32185,1,0.1796026229858398,7.0,train
32186,1,0.0884518101811409,7.0,train
32187,1,0.0970553085207939,7.0,train
32188,1,0.2083198428153991,7.0,train
32189,1,0.1335282027721405,7.0,train
32190,1,0.1118096783757209,7.0,train
32191,1,0.1219004690647125,7.0,train
32192,1,0.1080180779099464,7.0,train
32193,1,0.1617847383022308,7.0,train
32194,1,0.1238542571663856,7.0,train
32195,1,0.188856840133667,7.0,train
32196,0,0.482924073934555,7.0,train
32197,1,0.1009180471301078,7.0,train
32198,1,0.1734336465597152,7.0,train
32199,0,0.4978945255279541,7.0,train
32200,1,0.0677270591259002,7.0,val
32201,0,0.1155617833137512,7.0,val
32202,0,0.3382543921470642,7.0,val
32203,1,0.0755550190806388,7.0,val
32204,0,0.3294345438480377,7.0,val
32205,1,0.0742288753390312,7.0,val
32206,0,0.1197184845805168,7.0,val
32207,1,0.0791757106781005,7.0,val
32208,1,0.1264600753784179,7.0,val
32209,1,0.0329875461757183,7.0,val
32210,1,0.0520232878625392,7.0,val
32211,0,0.1828967481851577,7.0,val
32212,0,0.4602063596248626,7.0,val
32213,1,0.1845524311065673,7.0,val
32214,1,0.0494614243507385,7.0,val
32215,1,0.2546682953834533,7.0,val
32216,1,0.0555856935679912,7.0,val
32217,0,0.294140100479126,7.0,val
32218,1,0.0426956713199615,7.0,val
32219,0,0.1637811809778213,7.0,val
32220,0,0.4633542001247406,7.0,val
32221,1,0.1061565950512886,7.0,val
32222,0,0.2831857800483703,7.0,val
32223,1,0.1112377941608429,7.0,val
32224,1,0.05540357157588,7.0,val
32225,1,0.2132191658020019,7.0,val
32226,0,0.2806383371353149,7.0,val
32227,1,0.0353671610355377,7.0,val
32228,1,0.1308347731828689,7.0,val
32229,1,0.1227306351065635,7.0,val
32230,0,0.1749587655067443,7.0,val
32231,1,0.0901281833648681,7.0,val
32232,1,0.0970846787095069,7.0,val
32233,1,0.1601907461881637,7.0,val
32234,1,0.0861371830105781,7.0,val
32235,0,0.0782045349478721,7.0,val
32236,0,0.3937621712684631,7.0,val
32237,0,0.1909609287977218,7.0,val
32238,1,0.1674769669771194,7.0,val
32239,1,0.0305335409939289,7.0,val
32240,0,0.1996236592531204,7.0,val
32241,1,0.0643351227045059,7.0,val
32242,0,0.1686242371797561,7.0,val
32243,0,0.3676587045192718,7.0,val
32244,0,0.3286761939525604,7.0,val
32245,1,0.226449653506279,7.0,val
32246,1,0.1034663543105125,7.0,val
32247,0,0.2311919778585434,7.0,val
32248,1,0.0500456541776657,7.0,val
32249,1,0.0979452431201934,7.0,val
32250,1,0.0850745365023613,7.0,val
32251,1,0.0957537740468978,7.0,val
32252,1,0.1153779029846191,7.0,val
32253,1,0.0948447734117508,7.0,val
32254,1,0.1533174365758896,7.0,val
32255,1,0.0780641734600067,7.0,val
32256,1,0.1883452981710434,7.0,val
32257,1,0.0879691988229751,7.0,val
32258,1,0.0479803197085857,7.0,val
32259,1,0.0808033496141433,7.0,val
32260,0,0.4312989115715027,7.0,val
32261,1,0.1273282617330551,7.0,val
32262,1,0.1218892559409141,7.0,val
32263,1,0.0399843528866767,7.0,val
32264,1,0.0608892627060413,7.0,val
32265,0,0.3649842441082001,7.0,val
32266,1,0.0438443347811698,7.0,val
32267,1,0.0434075817465782,7.0,val
32268,0,0.0482117049396038,7.0,val
32269,1,0.0962335839867591,7.0,val
32270,1,0.0511708259582519,7.0,val
32271,1,0.2812103927135467,7.0,val
32272,1,0.099236860871315,7.0,val
32273,1,0.1865177005529403,7.0,val
32274,1,0.1292736232280731,7.0,val
32275,1,0.0831239446997642,7.0,val
32276,0,0.103688858449459,7.0,val
32277,1,0.0129766641184687,7.0,val
32278,1,0.0655343383550643,7.0,val
32279,1,0.0511729642748832,7.0,val
32280,0,0.2083038240671157,7.0,val
32281,1,0.1722060441970825,7.0,val
32282,1,0.0390256531536579,7.0,val
32283,0,0.3237496018409729,7.0,val
32284,1,0.0841397121548652,7.0,val
32285,0,0.1630964577198028,7.0,val
32286,1,0.1874527186155319,7.0,val
32287,0,0.3891593813896179,7.0,val
32288,1,0.0866247192025184,7.0,val
32289,1,0.0376495122909545,7.0,val
32290,0,0.4527594447135925,7.0,val
32291,1,0.1039070636034011,7.0,val
32292,1,0.1177539750933647,7.0,val
32293,0,0.1574385315179824,7.0,val
32294,1,0.1054688021540641,7.0,val
32295,1,0.0481374599039554,7.0,val
32296,0,0.2872093617916107,7.0,val
32297,1,0.1793773472309112,7.0,val
32298,1,0.1470357328653335,7.0,val
32299,1,0.1610394269227981,7.0,val
32300,1,0.0291504859924316,7.0,val
32301,1,0.1381229311227798,7.0,val
32302,1,0.1066749095916748,7.0,val
32303,1,0.0738516077399253,7.0,val
32304,0,0.2927032113075256,7.0,val
32305,1,0.0346122980117797,7.0,val
32306,1,0.1094028130173683,7.0,val
32307,0,0.338671863079071,7.0,val
32308,0,0.1802031099796295,7.0,val
32309,1,0.0770319923758506,7.0,val
32310,1,0.2496708482503891,7.0,val
32311,1,0.1420127600431442,7.0,val
32312,1,0.098662257194519,7.0,val
32313,1,0.0449675433337688,7.0,val
32314,0,0.2561816275119781,7.0,val
32315,0,0.0728376656770706,7.0,val
32316,1,0.0884843543171882,7.0,val
32317,1,0.1213951483368873,7.0,val
32318,1,0.0374842248857021,7.0,val
32319,1,0.0346897430717945,7.0,val
32320,1,0.0771031081676483,7.0,val
32321,1,0.2519621849060058,7.0,val
32322,0,0.1918641030788421,7.0,val
32323,1,0.0452736467123031,7.0,val
32324,1,0.0381652638316154,7.0,val
32325,1,0.0331694781780242,7.0,val
32326,1,0.1689672768115997,7.0,val
32327,0,0.0963008552789688,7.0,val
32328,1,0.1530451774597168,7.0,val
32329,1,0.0636035576462745,7.0,val
32330,1,0.1766424924135208,7.0,val
32331,0,0.0789554119110107,7.0,val
32332,1,0.13042813539505,7.0,val
32333,0,0.1279433220624923,7.0,val
32334,1,0.1096674352884292,7.0,val
32335,1,0.0988038554787635,7.0,val
32336,0,0.2876607179641723,7.0,val
32337,0,0.4711018204689026,7.0,val
32338,1,0.0382426418364048,7.0,val
32339,0,0.0556990206241607,7.0,val
32340,1,0.0466700345277786,7.0,val
32341,0,0.2601164877414703,7.0,val
32342,0,0.4032721817493438,7.0,val
32343,1,0.0591595023870468,7.0,val
32344,0,0.1447724252939224,7.0,val
32345,0,0.3046018183231354,7.0,val
32346,1,0.0310451313853263,7.0,val
32347,1,0.2710023522377014,7.0,val
32348,1,0.1820346415042877,7.0,val
32349,1,0.1468545049428939,7.0,val
32350,0,0.2104340344667434,7.0,val
32351,1,0.108750469982624,7.0,val
32352,1,0.1559995263814926,7.0,val
32353,1,0.0830899402499198,7.0,val
32354,1,0.1364970058202743,7.0,val
32355,1,0.1268270909786224,7.0,val
32356,1,0.0385740064084529,7.0,val
32357,0,0.0809620395302772,7.0,val
32358,0,0.3144053220748901,7.0,val
32359,1,0.1046638861298561,7.0,val
32360,1,0.1172902956604957,7.0,val
32361,1,0.0560961551964283,7.0,val
32362,1,0.0371767729520797,7.0,val
32363,1,0.1635024696588516,7.0,val
32364,1,0.2122676521539688,7.0,val
32365,1,0.2135359942913055,7.0,val
32366,1,0.1129047349095344,7.0,val
32367,0,0.4203912913799286,7.0,val
32368,1,0.0831048116087913,7.0,val
32369,0,0.1183041781187057,7.0,val
32370,0,0.3737073540687561,7.0,val
32371,1,0.1245073154568672,7.0,val
32372,1,0.0814691856503486,7.0,val
32373,1,0.512380838394165,7.0,val
32374,0,0.3203555047512054,7.0,val
32375,1,0.0804486647248268,7.0,val
32376,1,0.072724737226963,7.0,val
32377,0,0.1656009256839752,7.0,val
32378,1,0.1173650473356247,7.0,val
32379,1,0.0540776364505291,7.0,val
32380,0,0.1994236707687378,7.0,val
32381,0,0.0992589592933654,7.0,val
32382,1,0.0488635227084159,7.0,val
32383,1,0.077042169868946,7.0,val
32384,0,0.1239968910813331,7.0,val
32385,1,0.0370941869914531,7.0,val
32386,0,0.3963038623332977,7.0,val
32387,1,0.1126151084899902,7.0,val
32388,0,0.1751520633697509,7.0,val
32389,1,0.2130766808986663,7.0,val
32390,1,0.2025625854730606,7.0,val
32391,0,0.3841127753257751,7.0,val
32392,1,0.1326463967561721,7.0,val
32393,1,0.0636143609881401,7.0,val
32394,0,0.1542413979768753,7.0,val
32395,1,0.2122963666915893,7.0,val
32396,1,0.099828615784645,7.0,val
32397,0,0.3482375741004944,7.0,val
32398,1,0.1443760395050048,7.0,val
32399,1,0.0975485146045684,7.0,val
32400,1,0.0974927470088005,7.0,val
32401,0,0.1728696674108505,7.0,val
32402,1,0.2642798125743866,7.0,val
32403,1,0.1740800589323043,7.0,val
32404,1,0.095071792602539,7.0,val
32405,0,0.1498525291681289,7.0,val
32406,1,0.1493400186300277,7.0,val
32407,1,0.0896254256367683,7.0,val
32408,1,0.1591738760471344,7.0,val
32409,0,0.1107431128621101,7.0,val
32410,0,0.2177848368883133,7.0,val
32411,1,0.0632349923253059,7.0,val
32412,1,0.2049596458673477,7.0,val
32413,0,0.1529543101787567,7.0,val
32414,1,0.1137110218405723,7.0,val
32415,1,0.0754452124238014,7.0,val
32416,1,0.1388779133558273,7.0,val
32417,1,0.053110234439373,7.0,val
32418,0,0.2302734851837158,7.0,val
32419,1,0.1411325335502624,7.0,val
32420,1,0.1478420197963714,7.0,val
32421,1,0.0811551064252853,7.0,val
32422,1,0.0426283553242683,7.0,val
32423,0,0.2355337142944336,7.0,val
32424,1,0.1336306780576706,7.0,val
32425,1,0.051073495298624,7.0,val
32426,1,0.0559197589755058,7.0,val
32427,1,0.2497248947620391,7.0,val
32428,1,0.1246306896209716,7.0,val
32429,1,0.0902027785778045,7.0,val
32430,1,0.0668389126658439,7.0,val
32431,1,0.1866073608398437,7.0,val
32432,1,0.3318538963794708,7.0,val
32433,1,0.0922938659787178,7.0,val
32434,1,0.1171300411224365,7.0,val
32435,0,0.1218890324234962,7.0,val
32436,1,0.0977901667356491,7.0,val
32437,0,0.3013180196285248,7.0,val
32438,1,0.0550915338099002,7.0,val
32439,0,0.3791735470294952,7.0,val
32440,1,0.1014910191297531,7.0,val
32441,0,0.2297722846269607,7.0,val
32442,1,0.1140318512916565,7.0,val
32443,1,0.1569774746894836,7.0,val
32444,1,0.113685704767704,7.0,val
32445,1,0.0580750703811645,7.0,val
32446,1,0.124666228890419,7.0,val
32447,0,0.1738046407699585,7.0,val
32448,1,0.1271125525236129,7.0,val
32449,1,0.0764040499925613,7.0,val
32450,1,0.0853062942624092,7.0,val
32451,0,0.1330117434263229,7.0,val
32452,1,0.2329775243997573,7.0,val
32453,0,0.2225631028413772,7.0,val
32454,1,0.1758880913257599,7.0,val
32455,0,0.3647807538509369,7.0,val
32456,1,0.0797765180468559,7.0,val
32457,1,0.0607313923537731,7.0,val
32458,1,0.1175397038459777,7.0,val
32459,0,0.350590705871582,7.0,val
32460,1,0.1214483976364135,7.0,val
32461,0,0.1314487308263778,7.0,val
32462,1,0.0665945932269096,7.0,val
32463,1,0.1756638884544372,7.0,val
32464,0,0.2356428951025009,7.0,val
32465,1,0.1890007406473159,7.0,val
32466,1,0.2549828290939331,7.0,val
32467,0,0.132760465145111,7.0,val
32468,0,0.5039730668067932,7.0,val
32469,1,0.0894012302160263,7.0,val
32470,0,0.1274531185626983,7.0,val
32471,1,0.2169732302427292,7.0,val
32472,1,0.0929048508405685,7.0,val
32473,1,0.0809782221913337,7.0,val
32474,1,0.0889483988285064,7.0,val
32475,1,0.1564434617757797,7.0,val
32476,1,0.091927595436573,7.0,val
32477,1,0.1349554359912872,7.0,val
32478,1,0.1463446021080017,7.0,val
32479,0,0.1158094257116317,7.0,val
32480,1,0.1272953450679779,7.0,val
32481,1,0.1243521943688392,7.0,val
32482,1,0.0955946072936058,7.0,val
32483,0,0.307721734046936,7.0,val
32484,0,0.1756747812032699,7.0,val
32485,1,0.0558329410851001,7.0,val
32486,1,0.0564964860677719,7.0,val
32487,1,0.1683094054460525,7.0,val
32488,1,0.2191964834928512,7.0,val
32489,1,0.1240691244602203,7.0,val
32490,1,0.2640455067157745,7.0,val
32491,0,0.6603812575340271,7.0,val
32492,1,0.0243459567427635,7.0,val
32493,1,0.1159919947385788,7.0,val
32494,1,0.1773595809936523,7.0,val
32495,0,0.3907392919063568,7.0,val
32496,0,0.3782076835632324,7.0,val
32497,0,0.1321224272251129,7.0,val
32498,1,0.0712888091802597,7.0,val
32499,1,0.1700626909732818,7.0,val
32500,1,0.0835016518831253,7.0,val
32501,1,0.2049332112073898,7.0,val
32502,1,0.0774707496166229,7.0,val
32503,1,0.2553749084472656,7.0,val
32504,1,0.1043539047241211,7.0,val
32505,1,0.0561004988849163,7.0,val
32506,0,0.4406586587429046,7.0,val
32507,1,0.1280096769332885,7.0,val
32508,0,0.1533322632312774,7.0,val
32509,0,0.1411274075508117,7.0,val
32510,0,0.0673840343952179,7.0,val
32511,1,0.1095932871103286,7.0,val
32512,1,0.1737946420907974,7.0,val
32513,0,0.4884905815124511,7.0,val
32514,1,0.0603169985115528,7.0,val
32515,0,0.2555315494537353,7.0,val
32516,1,0.080683447420597,7.0,val
32517,1,0.0577917397022247,7.0,val
32518,0,0.2386209368705749,7.0,val
32519,0,0.1146514043211937,7.0,val
32520,0,0.4664988219738006,7.0,val
32521,0,0.3035226464271545,7.0,val
32522,0,0.3946587443351745,7.0,val
32523,1,0.1223855540156364,7.0,val
32524,0,0.6503980755805969,7.0,val
32525,1,0.0777253881096839,7.0,val
32526,0,0.1149447411298751,7.0,val
32527,1,0.029729688540101,7.0,val
32528,1,0.0575994960963726,7.0,val
32529,1,0.1011757627129554,7.0,val
32530,1,0.0638614743947982,7.0,val
32531,1,0.0806305259466171,7.0,val
32532,0,0.2900286614894867,7.0,val
32533,1,0.1741407662630081,7.0,val
32534,1,0.0793967247009277,7.0,val
32535,1,0.1106754541397094,7.0,val
32536,1,0.2183022052049636,7.0,val
32537,0,0.0909304991364479,7.0,val
32538,0,0.1785013675689697,7.0,val
32539,1,0.2242911159992218,7.0,val
32540,1,0.0775677412748336,7.0,val
32541,1,0.0538405701518058,7.0,val
32542,0,0.1800526976585388,7.0,val
32543,0,0.3261971771717071,7.0,val
32544,1,0.0906523019075393,7.0,val
32545,1,0.0642407163977623,7.0,val
32546,1,0.1230083480477333,7.0,val
32547,1,0.0522328056395053,7.0,val
32548,0,0.2613484263420105,7.0,val
32549,1,0.153803288936615,7.0,val
32550,0,0.2671136856079101,7.0,val
32551,1,0.0629987642168998,7.0,val
32552,0,0.227500632405281,7.0,val
32553,1,0.0674357712268829,7.0,val
32554,0,0.1946073472499847,7.0,val
32555,0,0.1622106581926345,7.0,val
32556,1,0.0909067913889885,7.0,val
32557,1,0.2538100183010101,7.0,val
32558,1,0.1749497801065445,7.0,val
32559,1,0.0811842381954193,7.0,val
32560,0,0.2480292171239853,7.0,val
32561,1,0.0793445110321044,7.0,val
32562,1,0.0365815758705139,7.0,val
32563,0,0.2487954348325729,7.0,val
32564,1,0.0979374498128891,7.0,val
32565,1,0.0481443479657173,7.0,val
32566,0,0.1430990695953369,7.0,val
32567,1,0.1379681825637817,7.0,val
32568,0,0.1260982155799865,7.0,val
32569,0,0.2223137617111206,7.0,val
32570,1,0.2282592207193374,7.0,val
32571,1,0.0666712373495101,7.0,val
32572,1,0.3292848765850067,7.0,val
32573,1,0.2201070785522461,7.0,val
32574,0,0.4839653372764587,7.0,val
32575,0,0.3045048415660858,7.0,val
32576,0,0.2712372541427612,7.0,val
32577,0,0.1408475190401077,7.0,val
32578,1,0.1088113337755203,7.0,val
32579,1,0.0947636663913726,7.0,val
32580,1,0.1605806946754455,7.0,val
32581,1,0.0848826691508293,7.0,val
32582,0,0.3120930790901184,7.0,val
32583,1,0.1183621510863304,7.0,val
32584,1,0.1371403485536575,7.0,val
32585,0,0.1432797014713287,7.0,val
32586,1,0.1400074660778045,7.0,val
32587,0,0.3577913343906402,7.0,val
32588,1,0.1016116291284561,7.0,val
32589,1,0.1070073395967483,7.0,val
32590,1,0.0865969732403755,7.0,val
32591,1,0.1853948086500167,7.0,val
32592,1,0.0926872417330741,7.0,val
32593,1,0.1158580631017685,7.0,val
32594,1,0.0898694768548011,7.0,val
32595,1,0.1612275391817093,7.0,val
32596,1,0.072951041162014,7.0,val
32597,1,0.1319126784801483,7.0,val
32598,1,0.1988736540079116,7.0,val
32599,1,0.0744220092892646,7.0,val
32600,0,0.4126501381397247,7.0,val
32601,1,0.0467033982276916,7.0,val
32602,1,0.1689645648002624,7.0,val
32603,0,0.5416534543037415,7.0,val
32604,1,0.1662297695875167,7.0,val
32605,1,0.1278305649757385,7.0,val
32606,0,0.1684648990631103,7.0,val
32607,1,0.0972408354282379,7.0,val
32608,1,0.0813847333192825,8.0,train
32609,0,0.2017525136470794,8.0,train
32610,1,0.0831263437867164,8.0,train
32611,0,0.2872522175312042,8.0,train
32612,1,0.1348441541194915,8.0,train
32613,1,0.2402267903089523,8.0,train
32614,0,0.3319670259952545,8.0,train
32615,1,0.1095967963337898,8.0,train
32616,0,0.4393830299377441,8.0,train
32617,0,0.3815167844295501,8.0,train
32618,0,0.1073679625988006,8.0,train
32619,0,0.5445424318313599,8.0,train
32620,1,0.1195476576685905,8.0,train
32621,1,0.098879337310791,8.0,train
32622,0,0.5983548164367676,8.0,train
32623,0,0.2318203896284103,8.0,train
32624,0,0.0900560542941093,8.0,train
32625,1,0.0960093513131141,8.0,train
32626,0,0.5105450749397278,8.0,train
32627,1,0.1643799096345901,8.0,train
32628,1,0.1288723051548004,8.0,train
32629,1,0.191501036286354,8.0,train
32630,0,0.2978737652301788,8.0,train
32631,1,0.1144630685448646,8.0,train
32632,1,0.2146315574645996,8.0,train
